GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21800578,22018,1610612755,PHI,Philadelphia 76ers,2019-01-05,PHI vs. DAL,W,114.375,40.9,87.625,0.46805,11.05,31.6,0.35320000000000007,21.525,28.05,0.7676249999999999,10.3,37.25,47.55,26.775,7.2,5.45,15.05,22.9,108.98249999999999,109.96999999999998,105.5575,107.8125,3.4224999999999994,2.1525000000000007,0.652325,1.89325,18.777499999999996,0.20547500000000002,0.7390499999999999,0.5096749999999999,14.676374999999997,14.805000000000001,0.530925,0.5730749999999999,1.0,0.19887500000000002,104.42350000000002,102.82475,85.68725,104.15,0.5317500000000001,0.32852500000000007,0.5046750000000001,0.28012499999999996,0.12475000000000003,0.26095,16.7,13.175,14.8,47.1,18.3,12.525,13.15,49.65,4.15,23.6,0.64035,0.3596500000000001,0.5238750000000001,0.11042500000000004,0.2886999999999999,0.1289,0.18750000000000006,0.14629999999999996,0.41347500000000004,0.543075,0.45695000000000013,0.9528999999999999,0.04709999999999999,0.652325,0.347675,6.0,21800600,17.0,PHI vs. WAS
21800600,22018,1610612755,PHI,Philadelphia 76ers,2019-01-08,PHI vs. WAS,W,114.8048780487805,41.09756097560975,87.63414634146342,0.4702195121951219,11.195121951219512,31.634146341463413,0.3571463414634147,21.414634146341463,27.975609756097562,0.7654878048780487,10.365853658536585,37.21951219512195,47.58536585365854,27.073170731707318,7.2682926829268295,5.365853658536586,15.146341463414634,22.829268292682926,109.36097560975608,110.32439024390243,105.67317073170733,107.85365853658537,3.685365853658536,2.465853658536586,0.655829268292683,1.8946341463414635,18.921951219512195,0.20765853658536587,0.7414390243902438,0.5112682926829267,14.77860975609756,14.904878048780489,0.5339024390243902,0.5753658536585365,1.0,0.19878048780487806,104.44048780487806,102.89,85.74170731707318,104.1951219512195,0.5325365853658537,0.327439024390244,0.5065853658536587,0.279390243902439,0.12568292682926832,0.2585609756097561,16.829268292682926,13.121951219512194,14.878048780487806,47.36585365853659,18.365853658536587,12.414634146341463,12.975609756097562,49.41463414634146,4.121951219512195,23.463414634146343,0.6399756097560975,0.3600243902439025,0.5229268292682928,0.10882926829268297,0.2910731707317072,0.12907317073170732,0.18607317073170734,0.14680487804878045,0.4140975609756098,0.5473658536585366,0.452658536585366,0.9526097560975608,0.04739024390243902,0.655829268292683,0.3441707317073171,17.0,21800608,-17.0,PHI @ WAS
21800608,22018,1610612755,PHI,Philadelphia 76ers,2019-01-09,PHI @ WAS,L,114.5952380952381,41.0,87.5952380952381,0.46926190476190477,11.119047619047619,31.523809523809526,0.3556904761904762,21.476190476190474,28.047619047619047,0.765690476190476,10.523809523809524,37.023809523809526,47.54761904761905,26.976190476190474,7.380952380952381,5.309523809523809,15.357142857142858,22.761904761904763,109.1238095238095,110.10238095238094,105.96666666666667,108.10238095238095,3.154761904761904,1.995238095238096,0.6550238095238096,1.8723809523809525,18.845238095238095,0.21050000000000002,0.7407857142857142,0.5120238095238094,14.962595238095235,15.095238095238095,0.5325476190476189,0.5743333333333333,1.0,0.1987857142857143,104.46428571428571,102.92833333333333,85.77357142857143,104.21428571428571,0.5296428571428573,0.3282142857142858,0.5091666666666667,0.27847619047619043,0.12702380952380957,0.25921428571428573,16.857142857142858,13.428571428571429,14.952380952380953,47.476190476190474,18.38095238095238,12.571428571428571,12.928571428571429,49.38095238095238,4.071428571428571,23.404761904761905,0.6410714285714285,0.3589285714285715,0.5235000000000001,0.10759523809523815,0.28952380952380946,0.13004761904761905,0.18702380952380956,0.14735714285714283,0.4159285714285715,0.5466428571428571,0.4533809523809525,0.9537380952380952,0.046261904761904754,0.6550238095238096,0.3449761904761905,-17.0,21800621,-2.0,PHI vs. ATL
21800621,22018,1610612755,PHI,Philadelphia 76ers,2019-01-11,PHI vs. ATL,L,114.74418604651163,41.093023255813954,87.5813953488372,0.4703720930232558,11.116279069767442,31.558139534883722,0.3551627906976745,21.441860465116278,28.023255813953487,0.7651162790697672,10.534883720930232,36.604651162790695,47.13953488372093,27.069767441860463,7.511627906976744,5.27906976744186,15.348837209302326,22.767441860465116,109.32093023255813,110.41395348837207,106.3953488372093,108.53720930232559,2.923255813953488,1.8720930232558146,0.6558139534883721,1.8769767441860463,18.904651162790696,0.211046511627907,0.7361395348837207,0.5103488372093022,14.953697674418603,15.1,0.5336511627906976,0.5752093023255813,1.0,0.19874418604651162,104.38093023255814,102.80209302325581,85.66837209302327,104.06976744186046,0.5287441860465117,0.3277906976744187,0.5119767441860466,0.2797441860465116,0.12900000000000003,0.2638604651162791,17.27906976744186,13.488372093023257,15.046511627906977,47.674418604651166,18.372093023255815,12.651162790697674,12.953488372093023,49.674418604651166,4.069767441860465,23.41860465116279,0.6406046511627906,0.35939534883720936,0.5243953488372095,0.10739534883720935,0.28913953488372085,0.13067441860465115,0.18651162790697678,0.15065116279069762,0.41702325581395355,0.5476046511627907,0.4524186046511629,0.954813953488372,0.0451860465116279,0.6558139534883721,0.34418604651162793,-2.0,21800638,3.0,PHI @ NYK
21800638,22018,1610612755,PHI,Philadelphia 76ers,2019-01-13,PHI @ NYK,W,114.5909090909091,41.06818181818182,87.56818181818181,0.47013636363636363,11.0,31.295454545454547,0.35390909090909095,21.454545454545453,28.068181818181817,0.7643863636363634,10.568181818181818,36.77272727272727,47.34090909090909,26.954545454545453,7.431818181818182,5.363636363636363,15.363636363636363,22.727272727272727,109.17045454545452,110.31136363636361,106.31136363636364,108.43409090909091,2.854545454545454,1.8727272727272735,0.6534090909090909,1.8636363636363635,18.834090909090907,0.21181818181818182,0.7387727272727271,0.5128636363636363,14.981113636363633,15.136363636363637,0.53275,0.5743863636363635,1.0,0.19872727272727272,104.36545454545454,102.7725,85.64363636363636,104.02272727272727,0.5290227272727274,0.3281818181818183,0.5114318181818182,0.2813181818181818,0.12829545454545457,0.2612272727272727,17.113636363636363,13.704545454545455,14.931818181818182,47.86363636363637,18.272727272727273,12.477272727272727,13.022727272727273,49.59090909090909,4.090909090909091,23.363636363636363,0.6435454545454544,0.3564545454545455,0.5267954545454546,0.10747727272727277,0.28636363636363626,0.1298181818181818,0.18690909090909094,0.14934090909090905,0.4193409090909091,0.5458636363636363,0.454159090909091,0.955840909090909,0.0441590909090909,0.6534090909090909,0.3465909090909091,3.0,21800652,42.0,PHI vs. MIN
21800652,22018,1610612755,PHI,Philadelphia 76ers,2019-01-15,PHI vs. MIN,W,115.35555555555555,41.37777777777778,87.66666666666667,0.4729777777777778,11.222222222222221,31.555555555555557,0.3568888888888889,21.377777777777776,27.91111111111111,0.7664444444444442,10.511111111111111,36.977777777777774,47.48888888888889,27.244444444444444,7.4,5.488888888888889,15.355555555555556,22.866666666666667,109.80444444444441,110.95555555555553,106.16222222222223,108.26666666666667,3.635555555555555,2.6822222222222227,0.6550444444444445,1.8815555555555556,18.984444444444442,0.21166666666666667,0.7399777777777776,0.5147555555555554,14.95615555555555,15.11111111111111,0.5367333333333332,0.5779777777777777,1.0,0.19875555555555555,104.44222222222221,102.85533333333333,85.71266666666666,104.08888888888889,0.5326222222222223,0.32595555555555566,0.5096888888888889,0.2837111111111111,0.12771111111111114,0.2600222222222222,17.08888888888889,13.844444444444445,15.222222222222221,48.0,18.244444444444444,12.4,13.0,49.51111111111111,4.044444444444444,23.266666666666666,0.6410888888888888,0.3589111111111112,0.5252222222222224,0.10717777777777783,0.28939999999999994,0.1311111111111111,0.1854444444444445,0.14839999999999995,0.41806666666666664,0.5468000000000001,0.4532222222222223,0.9557555555555554,0.044244444444444433,0.6550444444444445,0.34495555555555557,42.0,21800667,24.0,PHI @ IND
21800667,22018,1610612755,PHI,Philadelphia 76ers,2019-01-17,PHI @ IND,W,115.45652173913044,41.47826086956522,87.65217391304348,0.474195652173913,11.369565217391305,31.608695652173914,0.36063043478260876,21.130434782608695,27.543478260869566,0.7695434782608693,10.478260869565217,37.08695652173913,47.56521739130435,27.47826086956522,7.413043478260869,5.5,15.369565217391305,22.58695652173913,110.00434782608693,111.12608695652172,105.89565217391304,107.97826086956522,4.102173913043478,3.1413043478260874,0.6587608695652175,1.8865217391304347,19.130434782608695,0.21184782608695654,0.7397391304347825,0.5153043478260868,15.0190652173913,15.169565217391304,0.5388043478260869,0.5796086956521738,1.0,0.1987173913043478,104.3795652173913,102.815,85.6791304347826,104.02173913043478,0.5352826086956523,0.321608695652174,0.5083478260869565,0.28023913043478255,0.12747826086956526,0.26026086956521743,16.97826086956522,13.73913043478261,15.217391304347826,48.04347826086956,18.23913043478261,12.391304347826088,13.065217391304348,49.47826086956522,4.021739130434782,23.065217391304348,0.6403913043478261,0.35960869565217396,0.5239565217391305,0.1059347826086957,0.292891304347826,0.1309782608695652,0.1832173913043479,0.14734782608695648,0.41804347826086957,0.5504347826086956,0.44958695652173924,0.9567173913043476,0.04328260869565217,0.6587608695652175,0.3412391304347826,24.0,21800678,-2.0,PHI vs. OKC
21800678,22018,1610612755,PHI,Philadelphia 76ers,2019-01-19,PHI vs. OKC,L,115.44680851063829,41.40425531914894,87.51063829787235,0.47408510638297874,11.361702127659575,31.617021276595743,0.3602765957446809,21.27659574468085,27.78723404255319,0.7684468085106381,10.51063829787234,37.04255319148936,47.5531914893617,27.48936170212766,7.382978723404255,5.531914893617022,15.404255319148936,22.53191489361702,109.9914893617021,111.1382978723404,106.04893617021277,108.12127659574467,3.9340425531914884,3.008510638297873,0.6604255319148937,1.877659574468085,19.134042553191488,0.21244680851063832,0.7396595744680848,0.5154893617021276,15.083936170212763,15.238297872340423,0.5387659574468084,0.5797446808510637,1.0,0.198595744680851,104.37787234042554,102.80829787234042,85.6736170212766,104.0,0.5345319148936171,0.32500000000000007,0.5082765957446809,0.28023404255319145,0.1268297872340426,0.2603404255319149,16.78723404255319,13.74468085106383,15.106382978723405,47.87234042553192,18.4468085106383,12.404255319148936,13.148936170212766,49.4468085106383,4.0638297872340425,23.085106382978722,0.6396382978723404,0.3603617021276596,0.5228085106382979,0.10627659574468089,0.29276595744680844,0.13004255319148936,0.18448936170212774,0.14570212765957444,0.4165531914893617,0.5529148936170213,0.44710638297872346,0.9557021276595743,0.04429787234042553,0.6604255319148937,0.3395744680851064,-2.0,21800699,28.0,PHI vs. HOU
21800699,22018,1610612755,PHI,Philadelphia 76ers,2019-01-21,PHI vs. HOU,W,115.5625,41.4375,87.52083333333333,0.47439583333333335,11.291666666666666,31.4375,0.3600208333333334,21.395833333333332,27.895833333333332,0.7694791666666664,10.5,37.208333333333336,47.708333333333336,27.354166666666668,7.416666666666667,5.708333333333333,15.354166666666666,22.520833333333332,110.0895833333333,111.29374999999999,105.71249999999999,107.80624999999999,4.3687499999999995,3.4791666666666674,0.6568333333333334,1.8722916666666667,19.05625,0.21227083333333338,0.7417916666666664,0.5173333333333332,15.026354166666664,15.185416666666667,0.5386666666666665,0.5799583333333332,1.0,0.19856249999999995,104.38,102.770625,85.64229166666667,103.95833333333333,0.5376666666666667,0.32604166666666673,0.5065208333333333,0.2806874999999999,0.1266041666666667,0.2582083333333333,16.666666666666668,13.770833333333334,15.229166666666666,48.041666666666664,18.333333333333332,12.3125,13.229166666666666,49.208333333333336,4.104166666666667,23.125,0.6417083333333333,0.3582916666666667,0.5239791666666668,0.1064791666666667,0.2907916666666666,0.13095833333333332,0.18529166666666674,0.14456249999999995,0.41752083333333334,0.549125,0.45089583333333344,0.9566249999999998,0.043375,0.6568333333333334,0.3431666666666666,28.0,21800711,2.0,PHI vs. SAS
21800711,22018,1610612755,PHI,Philadelphia 76ers,2019-01-23,PHI vs. SAS,W,115.6938775510204,41.55102040816327,87.63265306122449,0.4750204081632653,11.408163265306122,31.53061224489796,0.36230612244897964,21.183673469387756,27.612244897959183,0.769816326530612,10.551020408163266,37.04081632653061,47.59183673469388,27.510204081632654,7.448979591836735,5.6938775510204085,15.26530612244898,22.346938775510203,110.37959183673466,111.56326530612243,106.03877551020408,108.07959183673469,4.332653061224489,3.4755102040816332,0.6586326530612245,1.8936734693877553,19.155102040816324,0.21371428571428575,0.7431020408163262,0.517469387755102,14.969183673469386,15.124489795918368,0.5398571428571428,0.580673469387755,1.0,0.19855102040816322,104.25755102040816,102.6834693877551,85.56959183673469,103.83673469387755,0.5372040816326531,0.32246938775510214,0.5094897959183673,0.2786938775510204,0.12712244897959188,0.2568979591836735,16.775510204081634,13.857142857142858,15.346938775510203,48.04081632653061,18.244897959183675,12.10204081632653,13.26530612244898,49.142857142857146,4.142857142857143,22.959183673469386,0.6411224489795918,0.3588775510204082,0.523326530612245,0.10630612244897962,0.29338775510204074,0.13179591836734691,0.18334693877551028,0.14528571428571424,0.41702040816326535,0.5508367346938775,0.44918367346938787,0.9563061224489795,0.04369387755102041,0.6586326530612245,0.34136734693877546,2.0,21800733,-16.0,PHI @ DEN
21800733,22018,1610612755,PHI,Philadelphia 76ers,2019-01-26,PHI @ DEN,L,115.58,41.48,87.7,0.47387999999999997,11.46,31.62,0.36284000000000005,21.16,27.6,0.7692399999999998,10.56,36.9,47.46,27.54,7.44,5.62,15.2,22.38,110.28999999999996,111.428,106.27799999999999,108.318,4.004,3.102000000000001,0.66072,1.9042000000000001,19.176,0.21336000000000002,0.7421599999999997,0.5157399999999999,14.900839999999999,15.05,0.5389599999999999,0.5797599999999998,1.0,0.19857999999999992,104.27879999999999,102.7298,85.6082,103.86,0.5348600000000001,0.32196,0.51036,0.27929999999999994,0.12664000000000003,0.25784,16.64,13.78,15.28,47.88,18.16,12.1,13.26,49.64,4.14,22.92,0.64038,0.35962000000000005,0.52158,0.10564000000000004,0.2951599999999999,0.13133999999999998,0.18332000000000007,0.14419999999999997,0.41596000000000005,0.55316,0.4468600000000001,0.9557599999999999,0.04424,0.66072,0.3392799999999999,-16.0,21800755,16.0,PHI @ LAL
21800755,22018,1610612755,PHI,Philadelphia 76ers,2019-01-29,PHI @ LAL,W,115.68627450980392,41.490196078431374,87.80392156862744,0.4734509803921569,11.529411764705882,31.705882352941178,0.3639019607843138,21.176470588235293,27.607843137254903,0.7695686274509802,10.588235294117647,36.80392156862745,47.3921568627451,27.647058823529413,7.588235294117647,5.627450980392157,15.137254901960784,22.235294117647058,110.3803921568627,111.54705882352941,106.13529411764705,108.19215686274508,4.2372549019607835,3.3450980392156873,0.6631764705882354,1.9207843137254903,19.231372549019607,0.21360784313725495,0.7402941176470584,0.5148627450980391,14.832078431372548,14.984313725490196,0.5388235294117646,0.5796470588235293,1.0,0.1985882352941176,104.30627450980391,102.73509803921569,85.61254901960784,103.84313725490196,0.5359215686274511,0.32154901960784316,0.5102549019607843,0.27723529411764697,0.12803921568627455,0.2597058823529412,16.980392156862745,13.843137254901961,15.568627450980392,47.88235294117647,18.019607843137255,12.215686274509803,13.627450980392156,49.76470588235294,4.137254901960785,22.862745098039216,0.6398431372549019,0.36015686274509806,0.5200980392156864,0.10454901960784317,0.2966666666666666,0.13362745098039214,0.1832941176470589,0.14688235294117644,0.41558823529411765,0.5553921568627451,0.4446274509803922,0.9566274509803921,0.043372549019607846,0.6631764705882354,0.3368235294117646,16.0,21800768,9.0,PHI @ GSW
21800768,22018,1610612755,PHI,Philadelphia 76ers,2019-01-31,PHI @ GSW,W,115.63461538461539,41.48076923076923,87.8076923076923,0.4733076923076923,11.538461538461538,31.807692307692307,0.3631346153846155,21.134615384615383,27.53846153846154,0.7699999999999998,10.692307692307692,36.73076923076923,47.42307692307692,27.692307692307693,7.653846153846154,5.615384615384615,15.211538461538462,22.173076923076923,110.39807692307689,111.59615384615384,106.07307692307691,108.1326923076923,4.315384615384615,3.455769230769232,0.6645000000000001,1.9142307692307694,19.251923076923074,0.2156538461538462,0.7402884615384612,0.5159230769230768,14.906615384615382,15.065384615384618,0.5387307692307691,0.5795192307692306,1.0,0.19859615384615378,104.24846153846154,102.66326923076923,85.5526923076923,103.75,0.5357307692307693,0.32061538461538464,0.5105961538461539,0.27540384615384605,0.12842307692307695,0.2597115384615385,16.923076923076923,13.923076923076923,15.51923076923077,47.80769230769231,17.942307692307693,12.26923076923077,13.596153846153847,49.69230769230769,4.1923076923076925,22.78846153846154,0.6386923076923077,0.3613076923076924,0.5199615384615386,0.10492307692307695,0.2970961538461538,0.13326923076923075,0.18300000000000008,0.14644230769230765,0.41507692307692307,0.5566538461538462,0.44336538461538466,0.9574615384615384,0.04253846153846154,0.6645000000000001,0.3354999999999999,9.0,21800785,-7.0,PHI @ SAC
21800785,22018,1610612755,PHI,Philadelphia 76ers,2019-02-02,PHI @ SAC,L,115.49056603773585,41.471698113207545,87.90566037735849,0.4726981132075472,11.452830188679245,31.830188679245282,0.36028301886792463,21.09433962264151,27.49056603773585,0.7698113207547168,10.754716981132075,36.64150943396226,47.39622641509434,27.528301886792452,7.679245283018868,5.60377358490566,15.169811320754716,22.169811320754718,110.27358490566034,111.48867924528301,106.1075471698113,108.19999999999999,4.156603773584905,3.2811320754716986,0.6606981132075472,1.9037735849056605,19.150943396226413,0.2164716981132076,0.7386603773584903,0.5150943396226415,14.879358490566036,15.039622641509437,0.5375849056603773,0.5783773584905659,1.0,0.19856603773584897,104.26792452830189,102.66018867924528,85.55018867924528,103.71698113207547,0.5341132075471698,0.31964150943396225,0.5106981132075472,0.27513207547169805,0.1288301886792453,0.26133962264150945,17.0188679245283,14.0,15.566037735849056,48.075471698113205,17.88679245283019,12.30188679245283,13.60377358490566,49.735849056603776,4.150943396226415,22.71698113207547,0.6388113207547169,0.3611886792452831,0.5220377358490568,0.10400000000000002,0.2951509433962264,0.1339056603773585,0.18286792452830194,0.1475283018867924,0.4180754716981132,0.5539245283018868,0.4460943396226416,0.9528679245283018,0.04713207547169812,0.6606981132075472,0.3393018867924527,-7.0,21800800,-12.0,PHI vs. TOR
21800800,22018,1610612755,PHI,Philadelphia 76ers,2019-02-05,PHI vs. TOR,L,115.33333333333333,41.27777777777778,87.57407407407408,0.4721481481481482,11.37037037037037,31.685185185185187,0.3590185185185187,21.40740740740741,27.74074074074074,0.772722222222222,10.648148148148149,36.5,47.148148148148145,27.38888888888889,7.685185185185185,5.555555555555555,15.222222222222221,22.166666666666668,110.19259259259255,111.40555555555555,106.3222222222222,108.4222222222222,3.8611111111111107,2.9759259259259268,0.6604074074074076,1.8890740740740741,19.09074074074074,0.21472222222222226,0.7364629629629627,0.5139074074074074,14.93372222222222,15.094444444444447,0.5367592592592592,0.5789259259259258,1.0,0.19862962962962954,104.20851851851852,102.60166666666666,85.50148148148148,103.64814814814815,0.5328518518518519,0.324574074074074,0.5109074074074074,0.2767037037037036,0.12883333333333338,0.26353703703703707,17.0,13.944444444444445,15.555555555555555,48.0,18.11111111111111,12.407407407407407,13.555555555555555,49.851851851851855,4.074074074074074,22.796296296296298,0.639148148148148,0.3608518518518519,0.5206851851851854,0.10275925925925929,0.29331481481481475,0.1340185185185185,0.18605555555555564,0.14757407407407402,0.4179444444444445,0.5537037037037037,0.4463148148148149,0.9537407407407407,0.046259259259259264,0.6604074074074076,0.3395925925925925,-12.0,21800818,7.0,PHI vs. DEN
21800818,22018,1610612755,PHI,Philadelphia 76ers,2019-02-08,PHI vs. DEN,W,115.36363636363636,41.236363636363635,87.4,0.4726545454545455,11.345454545454546,31.509090909090908,0.36076363636363645,21.545454545454547,27.818181818181817,0.7751454545454544,10.581818181818182,36.472727272727276,47.054545454545455,27.30909090909091,7.672727272727273,5.545454545454546,15.254545454545454,21.98181818181818,110.27272727272724,111.44545454545455,106.29818181818179,108.39272727272726,3.965454545454545,3.0454545454545463,0.6591272727272729,1.8792727272727272,19.06,0.2138545454545455,0.7370909090909088,0.5138545454545455,14.964999999999998,15.120000000000003,0.5372545454545454,0.5799454545454544,1.0,0.198690909090909,104.19381818181817,102.60890909090908,85.50745454545454,103.63636363636364,0.5326727272727273,0.3261272727272727,0.511090909090909,0.2741818181818181,0.12874545454545458,0.2629090909090909,16.8,13.8,15.618181818181819,47.85454545454545,18.145454545454545,12.381818181818181,13.50909090909091,50.14545454545455,4.054545454545455,22.727272727272727,0.6405818181818181,0.3594181818181819,0.5202363636363637,0.10369090909090911,0.29263636363636353,0.13452727272727272,0.18718181818181825,0.1458181818181818,0.4165636363636364,0.5517818181818183,0.44823636363636365,0.9545818181818181,0.04541818181818182,0.6591272727272729,0.34087272727272716,7.0,21800835,23.0,PHI vs. LAL
21800835,22018,1610612755,PHI,Philadelphia 76ers,2019-02-10,PHI vs. LAL,W,115.85714285714286,41.5,87.57142857142857,0.4745178571428572,11.357142857142858,31.375,0.36325000000000013,21.5,27.714285714285715,0.7767321428571426,10.517857142857142,36.44642857142857,46.964285714285715,27.410714285714285,7.714285714285714,5.5,15.107142857142858,21.892857142857142,110.67499999999997,111.86428571428571,106.37678571428569,108.45892857142857,4.289285714285714,3.3982142857142867,0.6578750000000001,1.9194642857142856,19.11785714285714,0.21294642857142862,0.7373214285714284,0.5133214285714285,14.83042857142857,14.983928571428574,0.5390714285714285,0.5815535714285713,1.0,0.1986249999999999,104.26214285714286,102.67839285714285,85.56535714285714,103.67857142857143,0.5337678571428572,0.32435714285714284,0.5121428571428571,0.27292857142857135,0.12908928571428574,0.26267857142857143,16.964285714285715,13.803571428571429,15.732142857142858,48.25,18.0,12.464285714285714,13.571428571428571,50.32142857142857,4.053571428571429,22.696428571428573,0.6425892857142858,0.35741071428571436,0.5219285714285715,0.10408928571428575,0.2919107142857142,0.134875,0.1862142857142858,0.14646428571428569,0.417875,0.5508571428571429,0.4491607142857143,0.9539107142857143,0.04608928571428572,0.6578750000000001,0.3421249999999999,23.0,21800849,-3.0,PHI vs. BOS
21800849,22018,1610612755,PHI,Philadelphia 76ers,2019-02-12,PHI vs. BOS,L,115.73684210526316,41.45614035087719,87.43859649122807,0.4747543859649123,11.31578947368421,31.29824561403509,0.3627192982456141,21.50877192982456,27.771929824561404,0.7755614035087717,10.508771929824562,36.45614035087719,46.96491228070175,27.29824561403509,7.649122807017544,5.456140350877193,15.087719298245615,21.859649122807017,110.69122807017541,111.89298245614034,106.59473684210523,108.58245614035087,4.087719298245614,3.305263157894738,0.6557719298245615,1.9121052631578948,19.068421052631578,0.2130175438596492,0.7387017543859646,0.5135438596491227,14.821789473684209,14.977192982456144,0.5391578947368421,0.5815614035087718,1.0,0.19856140350877186,104.11614035087719,102.57,85.47508771929824,103.54385964912281,0.5326842105263159,0.3254736842105263,0.5126315789473684,0.27233333333333326,0.12775438596491231,0.2612982456140351,16.70175438596491,13.824561403508772,15.666666666666666,48.280701754385966,17.82456140350877,12.43859649122807,13.56140350877193,50.10526315789474,4.035087719298246,22.70175438596491,0.6429473684210526,0.3570701754385966,0.522421052631579,0.10387719298245617,0.2911403508771929,0.13443859649122805,0.1864912280701755,0.14421052631578946,0.4185964912280702,0.5487894736842106,0.45122807017543864,0.9527719298245614,0.047228070175438605,0.6557719298245615,0.3442280701754385,-3.0,21800856,15.0,PHI @ NYK
21800856,22018,1610612755,PHI,Philadelphia 76ers,2019-02-13,PHI @ NYK,W,115.91379310344827,41.46551724137931,87.27586206896552,0.47584482758620694,11.258620689655173,31.155172413793103,0.3624655172413794,21.724137931034484,28.03448275862069,0.7758275862068963,10.431034482758621,36.53448275862069,46.96551724137931,27.396551724137932,7.655172413793103,5.482758620689655,15.086206896551724,21.896551724137932,110.83448275862067,112.03275862068965,106.49827586206894,108.56896551724138,4.325862068965517,3.458620689655173,0.6580172413793105,1.9170689655172413,19.132758620689653,0.21181034482758626,0.7378275862068964,0.5134655172413792,14.810413793103447,14.965517241379313,0.5400344827586206,0.5827413793103446,1.0,0.19855172413793098,104.18137931034482,102.5946551724138,85.49568965517241,103.56896551724138,0.5341896551724139,0.32936206896551723,0.5114655172413793,0.2722931034482758,0.12743103448275866,0.2621896551724138,16.67241379310345,13.758620689655173,15.517241379310345,48.41379310344828,17.844827586206897,12.448275862068966,13.448275862068966,50.06896551724138,4.0344827586206895,22.775862068965516,0.6440172413793103,0.3560000000000001,0.5227241379310346,0.1037241379310345,0.28939655172413786,0.1330862068965517,0.1879310344827587,0.1437758620689655,0.41903448275862065,0.552,0.44801724137931037,0.9535862068965517,0.046413793103448286,0.6580172413793105,0.34198275862068955,15.0,21800868,4.0,PHI vs. MIA
21800868,22018,1610612755,PHI,Philadelphia 76ers,2019-02-21,PHI vs. MIA,W,115.7457627118644,41.389830508474574,87.1864406779661,0.4754237288135594,11.186440677966102,31.06779661016949,0.36088135593220344,21.779661016949152,28.152542372881356,0.7747796610169488,10.457627118644067,36.57627118644068,47.03389830508475,27.322033898305083,7.610169491525424,5.4576271186440675,15.084745762711865,21.74576271186441,110.74576271186439,111.93050847457627,106.39999999999998,108.44067796610169,4.335593220338983,3.4847457627118654,0.657406779661017,1.9105084745762713,19.096610169491523,0.21237288135593224,0.7387457627118642,0.5140677966101694,14.812610169491524,14.966101694915256,0.5392542372881355,0.5820847457627116,1.0,0.198593220338983,104.12474576271185,102.55915254237287,85.46610169491525,103.50847457627118,0.5341355932203391,0.3310169491525423,0.5114576271186441,0.2698474576271186,0.12677966101694918,0.261271186440678,16.593220338983052,13.627118644067796,15.576271186440678,48.47457627118644,17.983050847457626,12.474576271186441,13.423728813559322,50.33898305084746,4.033898305084746,22.864406779661017,0.6446779661016948,0.3553389830508476,0.5234576271186442,0.10323728813559324,0.2878474576271186,0.13386440677966102,0.1887457627118645,0.14325423728813555,0.42025423728813555,0.5522542372881357,0.4477627118644068,0.9519491525423729,0.04805084745762713,0.657406779661017,0.34259322033898293,4.0,21800882,-15.0,PHI vs. POR
